Time,Voltage,Current
s,V,A
0.008553999999999999,5.7375,34.26445002899671
0.008556000000000001,5.8,34.26445002899671
0.008558,5.8,34.26445002899671
0.00856,5.7375,33.0562536245892
0.008562,5.7375,34.26445002899671
0.008564,5.7375,33.0562536245892
0.008566,5.7375,34.26445002899671
0.008568,5.8,33.0562536245892
0.008570000000000001,5.8,34.26445002899671
0.008572,5.8,33.0562536245892
0.008574,5.8,34.26445002899671
0.008576,5.8,34.26445002899671
0.008578,5.8,34.26445002899671
0.00858,5.8,34.26445002899671
0.008582,5.8,34.26445002899671
0.008584000000000001,5.8,34.26445002899671
0.008586,5.8,35.47264643340421
0.008588,5.8625,34.26445002899671
0.00859,5.8625,35.47264643340421
0.008591999999999999,5.8,35.47264643340421
0.008594000000000001,5.8625,35.47264643340421
0.008596,5.8625,35.47264643340421
0.008598,5.7375,34.26445002899671
0.0086,5.675,33.0562536245892
0.008602,5.6125,31.84805722018171
0.008604,5.675,31.84805722018171
0.008605999999999999,5.675,33.0562536245892
0.008608000000000001,5.7375,34.26445002899671
0.00861,5.675,31.84805722018171
0.008612,5.675,33.0562536245892
0.008614,5.675,33.0562536245892
0.008616,5.7375,33.0562536245892
0.008618,5.675,33.0562536245892
0.00862,5.675,33.0562536245892
0.008622000000000001,5.675,33.0562536245892
0.008624,5.7375,33.0562536245892
0.008626,5.7375,33.0562536245892
0.008628,5.7375,33.0562536245892
0.00863,5.7375,33.0562536245892
0.008632,5.675,33.0562536245892
0.008634,5.7375,34.26445002899671
0.008636000000000001,5.7375,34.26445002899671
0.008638,5.7375,34.26445002899671
0.00864,5.7375,34.26445002899671
0.008642,5.7375,34.26445002899671
0.008643999999999999,5.7375,33.0562536245892
0.008646000000000001,5.7375,34.26445002899671
0.008648,5.7375,34.26445002899671
0.00865,5.7375,34.26445002899671
0.008652,5.7375,34.26445002899671
0.008654,5.6125,31.84805722018171
0.008656,5.4875,30.63986081577421
0.008657999999999999,5.3625,29.431664411366704
0.008660000000000001,5.425,29.431664411366704
0.008662,5.425,29.431664411366704
0.008664,5.425,29.431664411366704
0.008666,5.425,29.431664411366704
0.008668,5.3625,29.431664411366704
0.00867,5.3625,29.431664411366704
0.008672,5.425,29.431664411366704
0.008674000000000001,5.425,29.431664411366704
0.008676,5.425,29.431664411366704
0.008678,5.425,29.431664411366704
0.00868,5.3625,29.431664411366704
0.008682,5.425,29.431664411366704
0.008684,5.425,30.63986081577421
0.008686,5.425,30.63986081577421
0.008688000000000001,5.425,29.431664411366704
0.00869,5.425,30.63986081577421
0.008692,5.4875,30.63986081577421
0.008694,5.4875,30.63986081577421
0.008695999999999999,5.4875,30.63986081577421
0.008698000000000001,5.4875,30.63986081577421
0.0087,5.4875,30.63986081577421
0.008702000000000001,5.4875,30.63986081577421
0.008704,5.425,30.63986081577421
0.008706,5.3625,29.431664411366704
0.008708,5.2375,28.223468006959205
0.008709999999999999,5.2375,28.223468006959205
0.008712000000000001,5.3,28.223468006959205
0.008714,5.3,28.223468006959205
0.008716,5.3,29.431664411366704
0.008718,5.3,28.223468006959205
0.00872,5.3,28.223468006959205
0.008722,5.3,28.223468006959205
0.008723999999999999,5.3,28.223468006959205
0.008726000000000001,5.3,28.223468006959205
0.008728,5.3,29.431664411366704
0.00873,5.3,28.223468006959205
0.008732,5.3625,29.431664411366704
0.008734,5.3,28.223468006959205
0.008736,5.3,28.223468006959205
0.008738,5.3,28.223468006959205
0.008740000000000001,5.3,29.431664411366704
0.008742,5.3625,29.431664411366704
0.008744,5.3625,29.431664411366704
0.008746,5.3,28.223468006959205
0.008747999999999999,5.3,29.431664411366704
0.00875,5.3625,29.431664411366704
0.008752,5.3,29.431664411366704
0.008754000000000001,5.3625,29.431664411366704
0.008756,5.3625,29.431664411366704
0.008758,5.3625,29.431664411366704
0.00876,5.3625,29.431664411366704
0.008761999999999999,5.3,28.223468006959205
0.008764000000000001,5.2375,27.0152716025517
0.008766,5.175,27.0152716025517
0.008768,5.175,27.0152716025517
0.00877,5.2375,27.0152716025517
0.008772,5.2375,28.223468006959205
0.008774,5.2375,28.223468006959205
0.008775999999999999,5.175,27.0152716025517
0.008778000000000001,5.175,27.0152716025517
0.00878,5.175,27.0152716025517
0.008782,5.2375,28.223468006959205
0.008784,5.175,28.223468006959205
0.008786,5.175,27.0152716025517
0.008788,5.2375,27.0152716025517
0.00879,5.2375,28.223468006959205
0.008792000000000001,5.2375,27.0152716025517
0.008794,5.2375,27.0152716025517
0.008796,5.2375,27.0152716025517
0.008798,5.2375,28.223468006959205
0.0088,5.175,28.223468006959205
0.008802,5.2375,27.0152716025517
0.008804,5.2375,27.0152716025517
0.008806000000000001,5.2375,27.0152716025517
0.008808,5.2375,28.223468006959205
0.00881,5.2375,28.223468006959205
0.008812,5.2375,28.223468006959205
0.008813999999999999,5.2375,28.223468006959205
0.008816000000000001,5.2375,28.223468006959205
0.008818,5.175,28.223468006959205
0.00882,5.1125,25.807075198144204
0.008822,4.925,24.598878793736706
0.008824,4.8625,22.182485984921705
0.008826,4.8625,23.3906823893292
0.008827999999999999,4.925,24.598878793736706
0.008830000000000001,4.925,24.598878793736706
0.008832,4.8,23.3906823893292
0.008834,4.8,22.182485984921705
0.008836,4.8625,23.3906823893292
0.008838,4.925,24.598878793736706
0.00884,4.8625,23.3906823893292
0.008842,4.8625,23.3906823893292
0.008844000000000001,4.8625,23.3906823893292
0.008846,4.8625,23.3906823893292
0.008848,4.8625,24.598878793736706
0.00885,4.8625,23.3906823893292
0.008852,4.8625,23.3906823893292
0.008854,4.8625,23.3906823893292
0.008856,4.8625,23.3906823893292
0.008858000000000001,4.8625,23.3906823893292
0.00886,4.925,24.598878793736706
0.008862,4.925,24.598878793736706
0.008864,4.925,23.3906823893292
0.008865999999999999,4.925,24.598878793736706
0.008868000000000001,4.925,24.598878793736706
0.00887,4.8625,24.598878793736706
0.008872000000000001,4.8,23.3906823893292
0.008874,4.7375,22.182485984921705
0.008876,4.8,22.182485984921705
0.008878,4.8,22.182485984921705
0.008879999999999999,4.8,22.182485984921705
0.008882000000000001,4.7375,22.182485984921705
0.008884,4.7375,22.182485984921705
0.008886,4.8,22.182485984921705
0.008888,4.8,22.182485984921705
0.00889,4.8,22.182485984921705
0.008892,4.8,22.182485984921705
0.008893999999999999,4.8,22.182485984921705
0.008896000000000001,4.8,23.3906823893292
0.008898,4.8625,23.3906823893292
0.0089,4.8,23.3906823893292
0.008902,4.8,23.3906823893292
0.008904,4.8,23.3906823893292
0.008906,4.8,23.3906823893292
0.008908,4.8625,23.3906823893292
0.008910000000000001,4.8,23.3906823893292
0.008912,4.8,23.3906823893292
0.008914,4.8,22.182485984921705
0.008916,4.8625,23.3906823893292
0.008917999999999999,4.8625,23.3906823893292
0.00892,4.8625,23.3906823893292
0.008922,4.8,23.3906823893292
0.008924000000000001,4.8625,23.3906823893292
0.008926,4.8625,23.3906823893292
0.008928,4.8625,23.3906823893292
0.00893,4.8625,23.3906823893292
0.008931999999999999,4.8625,22.182485984921705
0.008934000000000001,4.7375,22.182485984921705
0.008936,4.55,20.974289580514196
0.008938,4.4875,19.7660931761067
0.00894,4.4875,19.7660931761067
0.008942,4.4875,19.7660931761067
0.008944,4.55,19.7660931761067
0.008945999999999999,4.4875,19.7660931761067
0.008948000000000001,4.4875,19.7660931761067
0.00895,4.4875,19.7660931761067
0.008952,4.4875,19.7660931761067
0.008954,4.4875,19.7660931761067
0.008956,4.4875,19.7660931761067
0.008958,4.4875,19.7660931761067
0.00896,4.425,18.557896771699205
0.008962000000000001,4.4875,19.7660931761067
0.008964,4.4875,19.7660931761067
0.008966,4.55,19.7660931761067
0.008968,4.4875,19.7660931761067
0.00897,4.4875,19.7660931761067
0.008972,4.4875,19.7660931761067
0.008974,4.4875,19.7660931761067
0.008976000000000001,4.55,19.7660931761067
0.008978,4.4875,19.7660931761067
0.00898,4.4875,19.7660931761067
0.008982,4.4875,19.7660931761067
0.008983999999999999,4.4875,19.7660931761067
0.008986000000000001,4.425,18.557896771699205
0.008988,4.3625,18.557896771699205
0.00899,4.425,18.557896771699205
0.008992,4.3625,18.557896771699205
0.008994,4.3625,17.349700367291707
0.008996,4.425,19.7660931761067
0.008997999999999999,4.425,18.557896771699205
0.009000000000000001,4.3625,17.349700367291707
0.009002,4.3625,18.557896771699205
0.009004,4.3625,18.557896771699205
0.009006,4.3625,18.557896771699205
0.009008,4.3625,18.557896771699205
0.00901,4.425,18.557896771699205
0.009012,4.425,18.557896771699205
0.009014000000000001,4.425,18.557896771699205
0.009016,4.425,18.557896771699205
0.009018,4.3625,18.557896771699205
0.00902,4.425,19.7660931761067
0.009022,4.425,18.557896771699205
0.009024,4.425,18.557896771699205
0.009026,4.425,18.557896771699205
0.009028000000000001,4.425,18.557896771699205
0.00903,4.425,18.557896771699205
0.009032,4.4875,18.557896771699205
0.009034,4.425,19.7660931761067
0.009035999999999999,4.4875,18.557896771699205
0.009038000000000001,4.425,18.557896771699205
0.00904,4.3625,17.349700367291707
0.009042,4.2375,17.349700367291707
0.009044,4.175,14.933307558476693
0.009046,4.175,16.14150396288419
0.009048,4.175,16.14150396288419
0.009049999999999999,4.175,16.14150396288419
0.009052000000000001,4.175,14.933307558476693
0.009054,4.1125,16.14150396288419
0.009056,4.1125,16.14150396288419
0.009058,4.1125,14.933307558476693
0.00906,4.1125,14.933307558476693
0.009062,4.1125,14.933307558476693
0.009064,4.1125,14.933307558476693
0.009066000000000001,4.1125,14.933307558476693
0.009068,4.1125,14.933307558476693
0.00907,4.1125,14.933307558476693
0.009072,4.1125,16.14150396288419
0.009074,4.1125,16.14150396288419
0.009076,4.175,14.933307558476693
0.009078,4.05,14.933307558476693
0.009080000000000001,4.1125,16.14150396288419
0.009082,4.1125,16.14150396288419
0.009084,4.1125,14.933307558476693
0.009086,4.1125,16.14150396288419
0.009087999999999999,4.1125,16.14150396288419
0.00909,4.175,16.14150396288419
0.009092,4.175,16.14150396288419
0.009094000000000001,4.1125,14.933307558476693
0.009096,3.9875,14.933307558476693
0.009098,3.925,13.725111154069198
0.0091,4.05,13.725111154069198
0.009101999999999999,3.9875,14.933307558476693
0.009104000000000001,3.9875,13.725111154069198
0.009106,3.9875,13.725111154069198
0.009108,3.9875,13.725111154069198
0.00911,3.9875,13.725111154069198
0.009112,3.9875,14.933307558476693
0.009114,3.9875,13.725111154069198
0.009115999999999999,3.9875,13.725111154069198
0.009118000000000001,3.9875,13.725111154069198
0.00912,3.9875,13.725111154069198
0.009122,3.9875,13.725111154069198
0.009124,3.9875,13.725111154069198
0.009126,3.9875,13.725111154069198
0.009128,3.9875,14.933307558476693
0.00913,3.9875,13.725111154069198
0.009132000000000001,3.9875,13.725111154069198
0.009134,3.9875,13.725111154069198
0.009136,3.9875,13.725111154069198
0.009138,3.9875,13.725111154069198
0.009139999999999999,4.05,14.933307558476693
0.009142,4.05,14.933307558476693
0.009144,3.9875,14.933307558476693
0.009146000000000001,3.9875,13.725111154069198
0.009148,3.9875,13.725111154069198
0.00915,3.9875,13.725111154069198
0.009152,3.925,12.516914749661701
0.009153999999999999,3.8625,13.725111154069198
0.009156000000000001,3.925,13.725111154069198
0.009158,3.8625,12.516914749661701
0.00916,3.8625,12.516914749661701
0.009162,3.8625,12.516914749661701
0.009164,3.8625,12.516914749661701
0.009166,3.8625,12.516914749661701
0.009167999999999999,3.8625,13.725111154069198
0.009170000000000001,3.8625,12.516914749661701
0.009172,3.8625,12.516914749661701
0.009174,3.8,12.516914749661701
0.009176,3.8625,12.516914749661701
0.009178,3.8625,13.725111154069198
0.00918,3.8625,12.516914749661701
0.009182,3.8625,12.516914749661701
0.009184000000000001,3.8625,12.516914749661701
0.009186,3.8625,12.516914749661701
0.009188,3.8625,12.516914749661701
0.00919,3.8625,12.516914749661701
0.009192,3.8625,12.516914749661701
0.009194,3.8625,12.516914749661701
0.009196,3.8625,12.516914749661701
0.009198000000000001,3.8625,13.725111154069198
0.0092,3.8625,13.725111154069198
0.009202,3.925,12.516914749661701
0.009204,3.8625,12.516914749661701
0.009205999999999999,3.8625,12.516914749661701
0.009208000000000001,3.8,12.516914749661701
0.00921,3.675,11.308718345254205
0.009212,3.6125,10.100521940846686
0.009214,3.6125,10.100521940846686
0.009216,3.675,10.100521940846686
0.009218,3.6125,11.308718345254205
0.009219999999999999,3.6125,10.100521940846686
0.009222000000000001,3.6125,10.100521940846686
0.009224,3.6125,10.100521940846686
0.009226,3.6125,10.100521940846686
0.009228,3.6125,10.100521940846686
0.00923,3.55,10.100521940846686
0.009232,3.55,10.100521940846686
0.009234,3.55,10.100521940846686
0.009236000000000001,3.55,10.100521940846686
0.009238,3.55,10.100521940846686
0.00924,3.55,10.100521940846686
0.009242,3.6125,8.892325536439191
0.009244,3.6125,10.100521940846686
0.009246,3.55,10.100521940846686
0.009248,3.6125,10.100521940846686
0.009250000000000001,3.55,10.100521940846686
0.009252,3.55,10.100521940846686
0.009254,3.55,8.892325536439191
0.009256,3.55,10.100521940846686
0.009257999999999999,3.55,10.100521940846686
0.009260000000000001,3.4875,8.892325536439191
0.009262,3.425,8.892325536439191
0.009264,3.4875,8.892325536439191
0.009266,3.4875,8.892325536439191
0.009268,3.4875,8.892325536439191
0.00927,3.425,8.892325536439191
0.009271999999999999,3.425,8.892325536439191
0.009274000000000001,3.4875,8.892325536439191
0.009276,3.425,7.6841291320316945
0.009278,3.425,7.6841291320316945
0.00928,3.425,8.892325536439191
0.009282,3.425,8.892325536439191
0.009284,3.425,8.892325536439191
0.009285999999999999,3.425,8.892325536439191
0.009288000000000001,3.425,8.892325536439191
0.00929,3.425,8.892325536439191
0.009292,3.425,8.892325536439191
0.009294,3.425,8.892325536439191
0.009296,3.4875,8.892325536439191
0.009298,3.425,8.892325536439191
0.0093,3.425,8.892325536439191
0.009302000000000001,3.425,7.6841291320316945
0.009304,3.425,7.6841291320316945
0.009306,3.425,8.892325536439191
0.009308,3.425,7.6841291320316945
0.009309999999999999,3.3625,8.892325536439191
0.009312,3.425,8.892325536439191
0.009314,3.4875,8.892325536439191
0.009316000000000001,3.3625,7.6841291320316945
0.009318,3.175,6.4759327276241985
0.00932,3.2375,6.4759327276241985
0.009322,3.2375,6.4759327276241985
0.009323999999999999,3.175,6.4759327276241985
0.009326000000000001,3.175,6.4759327276241985
0.009328,3.175,6.4759327276241985
0.00933,3.175,7.6841291320316945
0.009332,3.1125,6.4759327276241985
0.009334,3.175,6.4759327276241985
0.009336,3.175,6.4759327276241985
0.009337999999999999,3.1125,6.4759327276241985
0.009340000000000001,3.1125,6.4759327276241985
0.009342,3.1125,5.267736323216702
0.009344,3.175,6.4759327276241985
0.009346,3.1125,6.4759327276241985
0.009348,3.1125,5.267736323216702
0.00935,3.1125,5.267736323216702
0.009352,3.1125,5.267736323216702
0.009354000000000001,3.175,5.267736323216702
0.009356,3.1125,6.4759327276241985
0.009358,3.1125,5.267736323216702
0.00936,3.1125,5.267736323216702
0.009361999999999999,3.175,6.4759327276241985
0.009364,3.1125,6.4759327276241985
0.009366,3.05,6.4759327276241985
0.009368000000000001,3.05,5.267736323216702
0.00937,2.9875,5.267736323216702
0.009372,2.9875,5.267736323216702
0.009374,3.05,5.267736323216702
0.009375999999999999,3.05,4.059539918809184
0.009378000000000001,2.9875,5.267736323216702
0.00938,2.9875,5.267736323216702
0.009382,2.9875,5.267736323216702
0.009384,2.9875,5.267736323216702
0.009386,2.9875,4.059539918809184
0.009388,2.9875,5.267736323216702
0.009389999999999999,2.9875,4.059539918809184
0.009392000000000001,2.9875,4.059539918809184
0.009394,2.9875,4.059539918809184
0.009396,2.9875,5.267736323216702
0.009398,2.925,5.267736323216702
0.0094,2.9875,5.267736323216702
0.009402,2.9875,4.059539918809184
0.009404,2.9875,4.059539918809184
0.009406000000000001,2.9875,4.059539918809184
0.009408,2.925,4.059539918809184
0.00941,2.9875,5.267736323216702
0.009412,2.9875,4.059539918809184
0.009414,2.9875,4.059539918809184
0.009416,2.925,4.059539918809184
0.009418,2.925,5.267736323216702
0.009420000000000001,2.925,5.267736323216702
0.009422,2.9875,4.059539918809184
0.009424,2.925,4.059539918809184
0.009426,2.8625,5.267736323216702
0.009427999999999999,2.8625,4.059539918809184
0.009430000000000001,2.8625,4.059539918809184
0.009432,2.8625,2.851343514401688
0.009434,2.8625,4.059539918809184
0.009436,2.8625,4.059539918809184
0.009438,2.8,4.059539918809184
0.00944,2.8625,2.851343514401688
0.009441999999999999,2.8625,2.851343514401688
0.009444000000000001,2.8625,2.851343514401688
0.009446,2.8,2.851343514401688
0.009448,2.8,4.059539918809184
0.00945,2.8,4.059539918809184
0.009452,2.8,4.059539918809184
0.009454,2.8625,2.851343514401688
0.009455999999999999,2.8625,2.851343514401688
0.009458000000000001,2.8625,2.851343514401688
0.00946,2.8,4.059539918809184
0.009462,2.8,2.851343514401688
0.009464,2.8,2.851343514401688
0.009466,2.8,2.851343514401688
0.009468,2.8,2.851343514401688
0.00947,2.8,2.851343514401688
0.009472000000000001,2.8,2.851343514401688
0.009474,2.8,2.851343514401688
0.009476,2.7375,2.851343514401688
0.009478,2.7375,2.851343514401688
0.009479999999999999,2.8,2.851343514401688
0.009482,2.7375,2.851343514401688
0.009484,2.6125,1.6431471099941914
0.009486000000000001,2.675,1.6431471099941914
0.009488,2.675,1.6431471099941914
0.00949,2.6125,1.6431471099941914
0.009492,2.675,1.6431471099941914
0.009493999999999999,2.6125,1.6431471099941914
0.009496000000000001,2.6125,1.6431471099941914
0.009498,2.6125,1.6431471099941914
0.0095,2.55,0.43495070558669524
0.009502,2.55,1.6431471099941914
0.009504,2.55,1.6431471099941914
0.009506,2.55,1.6431471099941914
0.009507999999999999,2.6125,1.6431471099941914
0.009510000000000001,2.55,1.6431471099941914
0.009512,2.55,1.6431471099941914
0.009514,2.55,1.6431471099941914
0.009516,2.55,1.6431471099941914
0.009518,2.55,1.6431471099941914
0.00952,2.55,1.6431471099941914
0.009522,2.4875,0.43495070558669524
0.009524000000000001,2.55,0.43495070558669524
0.009526,2.4875,1.6431471099941914
0.009528,2.4875,1.6431471099941914
0.00953,2.4875,1.6431471099941914
0.009531999999999999,2.425,0.43495070558669524
0.009534,2.425,0.43495070558669524
0.009536,2.425,0.43495070558669524
0.009538000000000001,2.425,0.43495070558669524
0.00954,2.425,0.43495070558669524
0.009542,2.425,0.43495070558669524
0.009544,2.425,-0.7732456988208225
0.009545999999999999,2.425,0.43495070558669524
0.009548000000000001,2.425,0.43495070558669524
0.00955,2.425,0.43495070558669524
0.009552,2.3625,0.43495070558669524
0.009554,2.3625,0.43495070558669524
0.009556,2.3,0.43495070558669524
0.009558,2.3625,0.43495070558669524
0.009559999999999999,2.3625,0.43495070558669524
0.009562000000000001,2.3,-0.7732456988208225
0.009564,2.3625,0.43495070558669524
0.009566,2.3625,0.43495070558669524
0.009568,2.3625,0.43495070558669524
0.00957,2.3625,-0.7732456988208225
0.009572,2.3625,-0.7732456988208225
0.009574,2.3,0.43495070558669524
0.009576000000000001,2.3,-0.7732456988208225
0.009578,2.3,-0.7732456988208225
0.00958,2.3,-0.7732456988208225
0.009582,2.3,-0.7732456988208225
0.009584,2.3,-0.7732456988208225
0.009586,2.2375,-0.7732456988208225
0.009588,2.3,-0.7732456988208225
0.009590000000000001,2.2375,-0.7732456988208225
0.009592,2.3,-0.7732456988208225
0.009594,2.2375,-0.7732456988208225
0.009596,2.2375,-0.7732456988208225
0.009597999999999999,2.2375,-0.7732456988208225
0.009600000000000001,2.2375,-0.7732456988208225
0.009602,2.175,-0.7732456988208225
0.009604,2.2375,-0.7732456988208225
0.009606,2.175,-0.7732456988208225
0.009608,2.175,-0.7732456988208225
0.00961,2.175,-0.7732456988208225
0.009611999999999999,2.1125,-0.7732456988208225
0.009614000000000001,2.175,-0.7732456988208225
0.009616,2.175,-0.7732456988208225
0.009618,2.175,-0.7732456988208225
0.00962,2.1125,-0.7732456988208225
0.009622,2.1125,-0.7732456988208225
0.009624,2.175,-0.7732456988208225
0.009626,2.1125,-0.7732456988208225
0.009628000000000001,2.1125,-1.981442103228319
0.00963,2.1125,-0.7732456988208225
0.009632,2.1125,-0.7732456988208225
0.009634,2.1125,-1.981442103228319
0.009636,2.05,-0.7732456988208225
0.009638,2.1125,-0.7732456988208225
0.00964,2.1125,-1.981442103228319
0.009642000000000001,2.05,-0.7732456988208225
0.009644,2.05,-0.7732456988208225
0.009646,2.05,-1.981442103228319
0.009648,2.05,-1.981442103228319
0.009649999999999999,2.05,-1.981442103228319
0.009652,2.05,-0.7732456988208225
0.009654,2.05,-1.981442103228319
0.009656,1.9874999999999998,-0.7732456988208225
0.009658,1.9874999999999998,-1.981442103228319
0.00966,1.9874999999999998,-0.7732456988208225
0.009662,1.9874999999999998,-0.7732456988208225
0.009663999999999999,2.05,-1.981442103228319
0.009666000000000001,1.9874999999999998,-1.981442103228319
0.009668,1.9874999999999998,-1.981442103228319
0.00967,1.9874999999999998,-1.981442103228319
0.009672,1.9874999999999998,-1.981442103228319
0.009674,1.9874999999999998,-0.7732456988208225
0.009676,1.9874999999999998,-1.981442103228319
0.009677999999999999,1.9874999999999998,-1.981442103228319
0.009680000000000001,1.9874999999999998,-0.7732456988208225
0.009682,1.9874999999999998,-0.7732456988208225
0.009684,1.9874999999999998,-1.981442103228319
0.009686,1.9874999999999998,-1.981442103228319
0.009688,1.9249999999999998,-1.981442103228319
0.00969,1.9249999999999998,-1.981442103228319
0.009692,1.9249999999999998,-1.981442103228319
0.009694000000000001,1.9874999999999998,-0.7732456988208225
0.009696,1.9874999999999998,-1.981442103228319
0.009698,1.9249999999999998,-0.7732456988208225
0.0097,1.9249999999999998,-0.7732456988208225
0.009701999999999999,1.9249999999999998,-1.981442103228319
0.009704,1.9249999999999998,-0.7732456988208225
0.009706,1.9249999999999998,-0.7732456988208225
0.009708000000000001,1.9249999999999998,-1.981442103228319
0.00971,1.9249999999999998,-1.981442103228319
0.009712,1.9249999999999998,-1.981442103228319
0.009714,1.9249999999999998,-1.981442103228319
0.009715999999999999,1.9249999999999998,-1.981442103228319
0.009718000000000001,1.9249999999999998,-1.981442103228319
0.00972,1.8624999999999998,-1.981442103228319
0.009722,1.8624999999999998,-0.7732456988208225
0.009724,1.9249999999999998,-1.981442103228319
0.009726,1.9249999999999998,-1.981442103228319
0.009728,1.8624999999999998,-1.981442103228319
0.009729999999999999,1.8624999999999998,-0.7732456988208225
0.009732000000000001,1.8624999999999998,-1.981442103228319
0.009734,1.8624999999999998,-1.981442103228319
0.009736,1.8624999999999998,-1.981442103228319
0.009738,1.8624999999999998,-1.981442103228319
0.00974,1.7999999999999998,-1.981442103228319
0.009742,1.8624999999999998,-0.7732456988208225
0.009744,1.8624999999999998,-1.981442103228319
0.009746000000000001,1.7999999999999998,-1.981442103228319
0.009748,1.8624999999999998,-1.981442103228319
0.00975,1.7999999999999998,-1.981442103228319
0.009752,1.7999999999999998,-1.981442103228319
0.009753999999999999,1.7999999999999998,-1.981442103228319
0.009756,1.8624999999999998,-1.981442103228319
0.009758,1.7999999999999998,-3.189638507635815
0.009760000000000001,1.8624999999999998,-1.981442103228319
0.009762,1.8624999999999998,-1.981442103228319
0.009764,1.7999999999999998,-1.981442103228319
0.009766,1.7999999999999998,-1.981442103228319
0.009767999999999999,1.7999999999999998,-1.981442103228319
0.009770000000000001,1.7999999999999998,-1.981442103228319
0.009772,1.7999999999999998,-0.7732456988208225
0.009774,1.7374999999999998,-1.981442103228319
0.009776,1.7999999999999998,-3.189638507635815
0.009778,1.7374999999999998,-1.981442103228319
0.00978,1.7999999999999998,-1.981442103228319
0.009781999999999999,1.7999999999999998,-1.981442103228319
0.009784000000000001,1.7374999999999998,-1.981442103228319
0.009786,1.7374999999999998,-0.7732456988208225
0.009788,1.7999999999999998,-1.981442103228319
0.00979,1.7374999999999998,-1.981442103228319
0.009792,1.7374999999999998,-1.981442103228319
0.009794,1.7374999999999998,-1.981442103228319
0.009796,1.7374999999999998,-1.981442103228319
0.009798000000000001,1.7374999999999998,-1.981442103228319
0.0098,1.7374999999999998,-1.981442103228319
0.009802,1.7374999999999998,-1.981442103228319
0.009804,1.7374999999999998,-1.981442103228319
0.009806,1.7374999999999998,-1.981442103228319
0.009808,1.7374999999999998,-3.189638507635815
0.00981,1.7374999999999998,-3.189638507635815
0.009812000000000001,1.7374999999999998,-1.981442103228319
0.009814,1.7374999999999998,-1.981442103228319
0.009816,1.7374999999999998,-1.981442103228319
0.009818,1.6749999999999998,-1.981442103228319
0.009819999999999999,1.7374999999999998,-1.981442103228319
0.009822000000000001,1.6749999999999998,-3.189638507635815
0.009824,1.6749999999999998,-1.981442103228319
0.009826,1.7374999999999998,-1.981442103228319
0.009828,1.7374999999999998,-1.981442103228319
0.00983,1.7374999999999998,-1.981442103228319
0.009832,1.6749999999999998,-1.981442103228319
0.009833999999999999,1.6749999999999998,-1.981442103228319
0.009836000000000001,1.6749999999999998,-1.981442103228319
0.009838,1.6749999999999998,-1.981442103228319
0.00984,1.6749999999999998,-1.981442103228319
0.009842,1.6749999999999998,-1.981442103228319
0.009844,1.6749999999999998,-1.981442103228319
0.009846,1.6749999999999998,-1.981442103228319
0.009847999999999999,1.6749999999999998,-1.981442103228319
0.009850000000000001,1.6749999999999998,-1.981442103228319
0.009852,1.6749999999999998,-1.981442103228319
0.009854,1.6749999999999998,-1.981442103228319
0.009856,1.6749999999999998,-1.981442103228319
0.009858,1.6749999999999998,-1.981442103228319
0.00986,1.6749999999999998,-3.189638507635815
0.009862,1.6749999999999998,-1.981442103228319
0.009864000000000001,1.6124999999999998,-1.981442103228319
0.009866,1.6749999999999998,-1.981442103228319
0.009868,1.6749999999999998,-1.981442103228319
0.00987,1.6749999999999998,-1.981442103228319
0.009871999999999999,1.6749999999999998,-1.981442103228319
0.009874,1.6124999999999998,-1.981442103228319
0.009876,1.6124999999999998,-1.981442103228319
0.009878000000000001,1.6124999999999998,-1.981442103228319
0.00988,1.6749999999999998,-3.189638507635815
0.009882,1.6124999999999998,-1.981442103228319
0.009884,1.6749999999999998,-1.981442103228319
0.009885999999999999,1.6124999999999998,-1.981442103228319
0.009888000000000001,1.6124999999999998,-1.981442103228319
0.00989,1.6124999999999998,-1.981442103228319
0.009892,1.6124999999999998,-3.189638507635815
0.009894,1.6124999999999998,-1.981442103228319
0.009896,1.6124999999999998,-1.981442103228319
0.009898,1.6124999999999998,-1.981442103228319
0.009899999999999999,1.6124999999999998,-3.189638507635815
0.009902000000000001,1.6124999999999998,-1.981442103228319
0.009904,1.5499999999999998,-1.981442103228319
0.009906,1.6124999999999998,-1.981442103228319
0.009908,1.5499999999999998,-1.981442103228319
0.00991,1.6124999999999998,-1.981442103228319
0.009912,1.6124999999999998,-1.981442103228319
0.009914,1.5499999999999998,-1.981442103228319
0.009916000000000001,1.5499999999999998,-1.981442103228319
0.009918,1.6124999999999998,-1.981442103228319
0.00992,1.5499999999999998,-1.981442103228319
0.009922,1.6124999999999998,-1.981442103228319
0.009923999999999999,1.5499999999999998,-1.981442103228319
0.009926,1.5499999999999998,-1.981442103228319
0.009928,1.5499999999999998,-1.981442103228319
0.009930000000000001,1.5499999999999998,-3.189638507635815
0.009932,1.5499999999999998,-1.981442103228319
0.009934,1.5499999999999998,-1.981442103228319
0.009936,1.5499999999999998,-1.981442103228319
0.009937999999999999,1.5499999999999998,-1.981442103228319
0.009940000000000001,1.5499999999999998,-1.981442103228319
0.009942,1.4874999999999998,-1.981442103228319
0.009944,1.5499999999999998,-1.981442103228319
0.009946,1.4874999999999998,-1.981442103228319
0.009948,1.5499999999999998,-1.981442103228319
0.00995,1.5499999999999998,-3.189638507635815
0.009951999999999999,1.5499999999999998,-1.981442103228319
